"Remote FTP","リモートFTP",module,Magento_ScheduledImportExport
"Binary","バイナリ",module,Magento_ScheduledImportExport
"ASCII","ASCII",module,Magento_ScheduledImportExport
"Stop Import","インポート停止",module,Magento_ScheduledImportExport
"Continue Processing","処理継続中",module,Magento_ScheduledImportExport
"Failed","失敗",module,Magento_ScheduledImportExport
"Successful","成功",module,Magento_ScheduledImportExport
"Pending","処理待ち",module,Magento_ScheduledImportExport
"label","ラベル",module,Magento_ScheduledImportExport
"Can not open file","ファイルが開けません",module,Magento_ScheduledImportExport
"%store_name - Scheduled Export Failed","%store_name - スケジュールされたエクスポートに失敗しました",module,Magento_ScheduledImportExport
"%operation_name - Scheduled Export Failed","%operation_name - スケジュールされたエクスポートに失敗しました",module,Magento_ScheduledImportExport
"Operation name:","操作名:",module,Magento_ScheduledImportExport
"Entity type:","エンティティタイプ:",module,Magento_ScheduledImportExport
"File history path:","ファイル履歴パス:",module,Magento_ScheduledImportExport
"Date & Time:","日時:",module,Magento_ScheduledImportExport
"Log trace:","ログトレース:",module,Magento_ScheduledImportExport
"Scheduled Import/Export File History Cleanup Warnings","予定されたインポート/エクスポートファイル履歴のクリーンアップ警告",module,Magento_ScheduledImportExport
"%store_name  - Scheduled Import Failed","%store_name  - スケジュールされたインポートに失敗しました",module,Magento_ScheduledImportExport
"%operation_name - Scheduled Import Failed","%operation_name - スケジュールされたインポートに失敗しました",module,Magento_ScheduledImportExport
"Scheduled Import/Export File History Cleaning","定期インポート/エクスポート履歴のクリーニング",module,Magento_ScheduledImportExport
"Save Files, Days","ファイル保存日数",module,Magento_ScheduledImportExport
"Enable Scheduled File History Cleaning","履歴のクリーニングを有効にする",module,Magento_ScheduledImportExport
"Error Email Recipient","エラーメール受信者",module,Magento_ScheduledImportExport
"Error Email Sender","エラーメール送信者",module,Magento_ScheduledImportExport
"Error Email Template","エラーメールテンプレート",module,Magento_ScheduledImportExport
"Delete","削除",module,Magento_ScheduledImportExport
"Are you sure you want to delete the selected scheduled imports/exports?","本当に選択された定期インポート/エクスポートを削除しますか？",module,Magento_ScheduledImportExport
"Change Status","ステータス変更",module,Magento_ScheduledImportExport
"Operation","処理",module,Magento_ScheduledImportExport
"Last Run","前回の実行",module,Magento_ScheduledImportExport
"Last Outcome","最後の実行結果",module,Magento_ScheduledImportExport
"Action","アクション",module,Magento_ScheduledImportExport
"Edit","編集",module,Magento_ScheduledImportExport
"Run","実行",module,Magento_ScheduledImportExport
"Search Term","検索ワード",module,Magento_Search
"Results","結果",module,Magento_Search
"Uses","使用",module,Magento_Search
"Search Terms","検索ワード",module,Magento_Search
"Search Synonyms","検索キーワード",module,Magento_Search
"New Synonym Group","新しい同義語グループ",module,Magento_Search
"Back","戻る",module,Magento_Search
"Delete Synonym Group","同義語グループの削除",module,Magento_Search
"Are you sure you want to delete this synonym group?","この同義語グループを削除してもよろしいですか？",module,Magento_Search
"Reset","リセット",module,Magento_Search
"Save and Continue Edit","保存して編集を続ける",module,Magento_Search
"Save Synonym Group","同義語グループ保存",module,Magento_Search
"Search","検索",module,Magento_Search
"Add New Search Term","新しい検索キーワードを追加",module,Magento_Search
"Save Search","検索の保存",module,Magento_Search
"Delete Search","検索の削除",module,Magento_Search
"Edit Search '%1'","検索編集 '%1'",module,Magento_Search
"New Search","新規検索条件",module,Magento_Search
"Search Information","検索情報",module,Magento_Search
"General Information","全般情報",module,Magento_Search
"No","いいえ",module,Magento_Search
"Yes","はい",module,Magento_Search
"Search Query","検索クエリ",module,Magento_Search
"Store","店舗",module,Magento_Search
"Number of results","結果",module,Magento_Search
"Number of results (For the last time placed)","結果 (最新の結果)",module,Magento_Search
"For the last time placed.","最終検索結果件数",module,Magento_Search
"Number of Uses","利用回数",module,Magento_Search
"Redirect URL","リダイレクトURL",module,Magento_Search
"ex. http://domain.com","例: http://domain.com",module,Magento_Search
"Display in Suggested Terms","おすすめのキーワードを表示",module,Magento_Search
"The synonym group has been deleted.","同義語グループが削除されました。",module,Magento_Search
"An error was encountered while performing delete operation.","削除操作の実行中にエラーが発生しました。",module,Magento_Search
"We can't find a synonym group to delete.","削除する同義語グループが見つかりません。",module,Magento_Search
"This synonyms group no longer exists.","この同義語グループは存在しません。",module,Magento_Search
"Edit Synonym Group","同義語グループの編集",module,Magento_Search
"Synonym Group","同義語グループ",module,Magento_Search
"Failed to delete %1 synonym group(s).","%1同義語グループを削除できませんでした。",module,Magento_Search
"A total of %1 synonym group(s) have been deleted.","合計％1の同義語グループが削除されました。",module,Magento_Search
"Marketing","マーケティング",module,Magento_Search
"Search synonyms are not supported by the %1 search engine. Any synonyms you enter won't be used.","検索同義語は %1 検索エンジンでサポートされていません。 入力した同義語は使用されません。",module,Magento_Search
"This synonym group no longer exists.","この同義語グループは存在しません。",module,Magento_Search
"You saved the synonym group.","同義語グループを保存しました。",module,Magento_Search
"The terms you entered, (%1), belong to 1 existing synonym group, %2. Select the ""Merge existing synonyms"" checkbox so the terms can be merged.","入力した用語 (%1) は、既存の同義語グループ %2 に属します。 ""既存の同義語をマージする"" チェックボックスを選択すると、用語をマージできます。",module,Magento_Search
"The terms you entered, (%1), belong to %2 existing synonym groups, %3 and %4. Select the ""Merge existing synonyms"" checkbox so the terms can be merged.","入力した用語 (%1) は、既存の同義語グループ %3 、 %4 に属しています。 ""既存の同義語をマージする""チェックボックスを選択すると、用語をマージできます。",module,Magento_Search
"You deleted the search.","検索を削除しました",module,Magento_Search
"We can't find a search term to delete.","削除する検索用語を見つけません。",module,Magento_Search
"This search no longer exists.","この検索キーワードは存在していません。",module,Magento_Search
"Edit Search","検索の編集",module,Magento_Search
"Please select searches.","検索を選択してください",module,Magento_Search
"Total of %1 record(s) were deleted.","合計%1レコードが削除されました。",module,Magento_Search
"Reports","レポート",module,Magento_Search
"Search Terms Report","検索タームレポート",module,Magento_Search
"You saved the search term.","検索タームを保存しました",module,Magento_Search
"Something went wrong while saving the search query.","検索クエリを保存中に問題が発生しました",module,Magento_Search
"You already have an identical search term query.","すでに同じ検索タームクエリがあります",module,Magento_Search
"Your search query can't be longer than %1, so we shortened your query.","検索クエリは%1 より長くできませんので、クエリを短縮しました。",module,Magento_Search
"--Please Select--","--選択してください--",module,Magento_Search
"The synonym group with the ""%1"" ID can't be deleted. %2","ID ""%1"" の同義語グループは削除できません。%2",module,Magento_Search
"Merge conflict with existing synonym group(s): %1","競合を既存の同義語グループとマージします: %1",module,Magento_Search
"Delete","削除",module,Magento_Search
"Are you sure you want to delete synonym group with id: %1?","id：%1の類義語グループを削除してもよろしいですか？",module,Magento_Search
"View/Edit","表示/編集",module,Magento_Search
"All Websites","すべてのウェブサイト",module,Magento_Search
"    All Store Views","    全てのストアビュー",module,Magento_Search
"All Store Views","全てのストアビュー",module,Magento_Search
"Search entire store here...","ストア全体から検索....",module,Magento_Search
"There are no search terms available.","利用できる検索キーワードがありません",module,Magento_Search
"Search Engine","検索エンジン",module,Magento_Search
"CSV","CSVファイル",module,Magento_Search
"Excel XML","Excel形式XML",module,Magento_Search
"ID","ID",module,Magento_Search
"Hits","ヒット",module,Magento_Search
"Are you sure?","よろしいですか？",module,Magento_Search
"Suggested Terms","提案された語句",module,Magento_Search
"Action","アクション",module,Magento_Search
"Edit","編集",module,Magento_Search
"You can adjust the scope of this synonym group by selecting an option from the list.","リストからオプションを選択することによって、この同義語グループの有効範囲を調整できます。",module,Magento_Search
"Scope","スコープ",module,Magento_Search
"Comma-separated list of synonyms. The terms entered (separated by commas) will be used as an “OR” search query to search your entire store. For example, if you enter “shoes,footwear”, and user were to search for ""shoes"", the search results will include any product or content with term “shoes"" or ""footwear.”","コンマ区切りの同義語リスト。 入力された（コンマで区切られた）用語は、 ストア全体を検索するために ""OR""検索クエリとして使用されます。 例えば、「靴、履物」を入力し、ユーザーが「靴」を検索する場合、検索結果には、用語「靴」または「履物」を含むすべての商品またはコンテンツが含まれます。",module,Magento_Search
"Synonyms","同義語",module,Magento_Search
"Automatically merges synonyms in groups that share the same scope. If you check this box and you add one or more of the same terms to different synonym groups in the same scope, automatically merges all the terms to one group. If this isn't what you want, uncheck the box and an error displays if you try to add the same terms.","同じスコープを共有するグループ内の同義語を自動的にマージします。このチェックボックスをオンにして、同じ用語の1つ以上を同じスコープ内の異なる同義語グループに追加すると、すべての用語が自動的に1つのグループにマージされます。これが欲しいものでない場合は、チェックボックスをオフにして、同じ用語を追加しようとするとエラーが表示されます。",module,Magento_Search
"Merge existing synonyms","既存の同義語をマージする",module,Magento_Search
"Store View","ストアビュー",module,Magento_Search
"Website","ウェブサイト",module,Magento_Search
"Are you sure you want to delete the selected synonym groups?","選択した同義語グループを削除してもよろしいですか？",module,Magento_Search
"Delete items","商品削除",module,Magento_Search
"Advanced Search","詳細検索",module,Magento_SearchStaging
"Search Terms","検索ワード",module,Magento_SearchStaging
"Account Activity","アカウントアクティビティ",module,Magento_Security
"All other open sessions for this account were terminated.","このアカウントの他のすべてのログインセッションは期限切れになりました。",module,Magento_Security
"We couldn't logout because of an error.","エラーのためログアウトできませんでした。",module,Magento_Security
"Someone logged into this account from another device or browser. Your current session is terminated.","誰かが別のデバイスやブラウザからこのアカウントにログインしました。 あなたの現在のセッションは終了します。",module,Magento_Security
"Your current session is terminated by another user of this account.","現在のセッションは、このアカウントの別のユーザーによって終了されます。",module,Magento_Security
"Your account is temporarily disabled. Please try again later.","あなたのアカウントは一時的にご利用できません。後で再度お試し下さい。",module,Magento_Security
"Your current session has been expired.","セッションが期限切れになりました。",module,Magento_Security
"By IP and Email","IPアドレスとメールアドレス",module,Magento_Security
"By IP","IPアドレス",module,Magento_Security
"By Email","メールアドレス",module,Magento_Security
"None","なし",module,Magento_Security
"Expiration Date","有効期限日",module,Magento_Security
"We received too many requests for password resets. Please wait and try again later or contact %1.","パスワードのリセットのリクエストが多すぎます。 しばらくしてから再度お試し頂くか、%1 にご連絡下さい。",module,Magento_Security
"Incorrect Security Checker class. It has to implement SecurityCheckerInterface","セキュリティチェッカークラスが正しくありません。 SecurityCheckerInterfaceを実装する必要があります",module,Magento_Security
"""%1"" must be later than the current date.","""%1""は現在の日付より後にする必要があります。",module,Magento_Security
"""%1"" is not a valid date.","""%1""は有効な日付ではありません",module,Magento_Security
"The account sign-in was incorrect or your account is disabled temporarily. Please wait and try again later.","ログイン情報が正しくないか、あなたのアカウントは一時的に無効になっています。しばらく待ってやり直してください。",module,Magento_Security
"some error","なんらかのエラー",module,Magento_Security
"This administrator account is open in more than one location. Note that other locations might be different browsers or sessions on the same computer.","この管理者アカウントは、複数の場所で開いています。 他の場所は、同じコンピュータ上のブラウザやセッションが異なる場合があります。",module,Magento_Security
"Concurrent session information:","同時セッション情報:",module,Magento_Security
"IP Address","IPアドレス",module,Magento_Security
"Time of session start","セッション開始時刻",module,Magento_Security
"Are you sure that you want to log out all other sessions?","他のすべてのセッションをログアウトしてもよろしいですか？",module,Magento_Security
"Log out all other sessions","他のすべてのセッションをログアウトする",module,Magento_Security
"This computer is using IP address %1.","このコンピュータはIPアドレス %1 を使用しています。",module,Magento_Security
"Admin Account Sharing","管理者アカウントの共有",module,Magento_Security
"If set to Yes, you can log in from multiple computers into same account. Default setting No improves security.","[はい]に設定すると、複数のコンピュータから同じアカウントにログインできます。デフォルト設定はセキュリティを向上させます。",module,Magento_Security
"Password Reset Protection Type","パスワードリセットの制御方法",module,Magento_Security
"Max Number of Password Reset Requests","パスワードリセットリクエストの送信回数",module,Magento_Security
"Limit the number of password reset request per hour. Use 0 to disable.","1時間あたりに実行できるパスワードリセットの回数です。0の場合は無効です。",module,Magento_Security
"Min Time Between Password Reset Requests","パスワードリセットリクエストの最短間隔",module,Magento_Security
"Delay in minutes between password reset requests. Use 0 to disable.","パスワードリセットリクエストを再実行できる間隔を指定します。0の場合は無効です。",module,Magento_Security
"Page not found.","ページが見つかりません。",module,Magento_SendFriend
"You can't send messages more than %1 times an hour.","1時間に %1回以上メッセージを送信することはできません。",module,Magento_SendFriend
"The link to a friend was sent.","リンクを友達に送信しました。",module,Magento_SendFriend
"We found some problems with the data.","データに問題をみつけました",module,Magento_SendFriend
"Some emails were not sent.","何件かのメールが送信できませんでした。",module,Magento_SendFriend
"Incorrect CAPTCHA","不正なCAPTCHAです",module,Magento_SendFriend
"You've met your limit of %1 sends in an hour.","1時間に%1件以上のメールを送信することはできません",module,Magento_SendFriend
"Please enter a sender name.","送信者の名前を入れてください",module,Magento_SendFriend
"Invalid Sender Email","無効な送信者メールです",module,Magento_SendFriend
"Please enter a message.","メッセージを入力して下さい",module,Magento_SendFriend
"Please specify at least one recipient.","少なくとも一人の受取人を指定してください",module,Magento_SendFriend
"Please enter a correct recipient email address.","正しい受取人のメールアドレスを入力してください",module,Magento_SendFriend
"No more than %1 emails can be sent at a time.","%1 以上のメールは一度に送れません",module,Magento_SendFriend
"Please define a correct product instance.","正しい商品インスタンスを定義してください",module,Magento_SendFriend
"Invalid Sender Information","不正な送信者情報です。",module,Magento_SendFriend
"Please define the correct sender information.","正しい送信者情報を定義してください",module,Magento_SendFriend
"IP Address","IPアドレス",module,Magento_SendFriend
"Cookie (unsafe)","Cookie (安全ではない)",module,Magento_SendFriend
"Remove Recipent","受取人削除",module,Magento_SendFriend
"Remove","削除",module,Magento_SendFriend
"Name","名前",module,Magento_SendFriend
"Email","Eメール",module,Magento_SendFriend
"* Required Fields","* 必須項目",module,Magento_SendFriend
"Sender","送り主",module,Magento_SendFriend
"Message","メッセージ",module,Magento_SendFriend
"Invitee","被招待者",module,Magento_SendFriend
"Maximum %1 email addresses allowed.","最大 %1 メールアドレスが可能",module,Magento_SendFriend
"Add Invitee","送信先を追加",module,Magento_SendFriend
"Send Email","メール送信",module,Magento_SendFriend
"Back","戻る",module,Magento_SendFriend
"Welcome, %name","ようこそ, %name",module,Magento_SendFriend
"%name,","%name、",module,Magento_SendFriend
"%sender_name wants to share this product with you:","%sender_name はこの商品をあなたとシェアしたがっています:",module,Magento_SendFriend
"Email to a Friend","友達にメールを送る",module,Magento_SendFriend
"Email Templates","メールテンプレート",module,Magento_SendFriend
"Enabled","有効",module,Magento_SendFriend
"We strongly recommend to enable a <a href=""https://devdocs.magento.com/guides/v2.3/security/google-recaptcha.html"" target=""_blank"">CAPTCHA solution</a> alongside enabling ""Email to a Friend"" to ensure abuse of this feature does not occur.","この機能の不正使用を防ぐため、<a href=""https://devdocs.magento.com/guides/v2.3/security/google-recaptcha.html""ターゲット=""_blank "">CAPTCHAソリューション</a>を有効にし、[友だちに電子メール]を有効にすることを強くお勧めします。",module,Magento_SendFriend
"Select Email Template","メールテンプレートを選択",module,Magento_SendFriend
"Email template chosen based on theme fallback when ""Default"" option is selected."," ""デフォルト""オプションが選択された時、Eメールのテンプレートはテーマの代替を元に選ばれます。 ",module,Magento_SendFriend
"Allow for Guests","ゲストに許可する",module,Magento_SendFriend
"Max Recipients","最大受信者数",module,Magento_SendFriend
"Max Products Sent in 1 Hour","1時間あたりの最大送信件数",module,Magento_SendFriend
"Limit Sending By","送信制限",module,Magento_SendFriend
"You can't send messages more than %1 times an hour.","1時間に %1回以上メッセージを送信することはできません。",module,Magento_SendFriendGraphQl
"The product that was requested doesn't exist. Verify the product and try again.","要求された商品が存在しません。商品を確認して再度お試し下さい。",module,Magento_SendFriendGraphQl
"Please provide Name for all of recipients.","すべての受信者の名前を入力してください。",module,Magento_SendFriendGraphQl
"Please provide Email for all of recipients.","全ての受信者にEメールを送信して下さい。",module,Magento_SendFriendGraphQl
"Please provide Name of sender.","送信者の名前を入力してください。",module,Magento_SendFriendGraphQl
"Please provide Email of sender.","送信者のEメールを入力してください。",module,Magento_SendFriendGraphQl
"Please provide Message.","メッセージを送信してください。",module,Magento_SendFriendGraphQl
"Save and Continue Edit","保存して編集を続ける",module,Magento_SharedCatalog
"Catalog Structure","カタログ構成",module,Magento_SharedCatalog
"Catalog Id","カタログ Id",module,Magento_SharedCatalog
"Store Id","店舗ID",module,Magento_SharedCatalog
"Cancel","キャンセル",module,Magento_SharedCatalog
"Done","完了",module,Magento_SharedCatalog
"Back","戻る",module,Magento_SharedCatalog
"Delete","削除",module,Magento_SharedCatalog
"This action cannot be undone. Are you sure you want to delete this catalog?","このアクションは取り消せません。このカタログを削除してもよろしいですか？",module,Magento_SharedCatalog
"Duplicate","複製",module,Magento_SharedCatalog
"Linked Products","リンクされた商品",module,Magento_SharedCatalog
"Reset","リセット",module,Magento_SharedCatalog
"Save","保存",module,Magento_SharedCatalog
"Pricing","価格決定",module,Magento_SharedCatalog
"Products","商品",module,Magento_SharedCatalog
"All Stores","すべてのストア",module,Magento_SharedCatalog
"Shared Catalogs","共有カタログ",module,Magento_SharedCatalog
"The companies have been reassigned.","会社が再割り当てされました。",module,Magento_SharedCatalog
"Error while reassigning the company.","会社の再割り当て中にエラーが発生しました。",module,Magento_SharedCatalog
"Discount value cannot be outside the range 0-100","ディスカウント値は0〜100の範囲でなければなりません",module,Magento_SharedCatalog
"We found a duplicate website, tier price or quantity.","重複したウェブサイト、段階的価格または数量が見つかりました。",module,Magento_SharedCatalog
"The selected items are being processed. You can continue to work in the meantime.","選択した項目が処理されています。 その間も作業を続けることができます。",module,Magento_SharedCatalog
"The selected changes have been applied to the shared catalog.","選択した変更が共有カタログに適用されました。",module,Magento_SharedCatalog
"New Shared Catalog","新しい共有カタログ",module,Magento_SharedCatalog
"The shared catalog was deleted successfully.","共有カタログが削除されました。",module,Magento_SharedCatalog
"Duplicate of %1","%1 の複製",module,Magento_SharedCatalog
"You saved the shared catalog.","共有カタログを保存しました。",module,Magento_SharedCatalog
"Something went wrong while saving the shared catalog.","共有カタログを保存中に問題が発生しました。",module,Magento_SharedCatalog
"A total of %1 record(s) were deleted.","合計 %1のレコードが削除されました。",module,Magento_SharedCatalog
"No shared catalog name is specified in request.","リクエストに共有カタログ名が指定されていません。",module,Magento_SharedCatalog
"Requested categories don't exist: %categoriesIds.","要求されたカタログが存在しません: %categoriesIds",module,Magento_SharedCatalog
"You cannot unassign a company from the public shared catalog.","公開共有カタログから会社を割り当て解除できません。",module,Magento_SharedCatalog
"Customer Groups","顧客グループ",module,Magento_SharedCatalog
"Could not set default customer group","標準の顧客グループを設定できませんでした。",module,Magento_SharedCatalog
"A customer group with this name already exists. Enter a different name to create a shared catalog.","この名前の顧客グループはすでに存在します。新しい共有カタログを作成するには、違う名前を入力して下さい。",module,Magento_SharedCatalog
"Could not save customer group.","顧客グループを保存できませんでした。",module,Magento_SharedCatalog
"Could not update shared catalog customer group","共有カタログの顧客グループを更新できませんでした",module,Magento_SharedCatalog
"No such public catalog entity","そのような公開カタログのエンティティはありません",module,Magento_SharedCatalog
"Cannot load product items for shared catalog","共有カタログの商品アイテムを読み込めません",module,Magento_SharedCatalog
"Could not save ProductItem","商品アイテムを保存できませんでした",module,Magento_SharedCatalog
"Cannot delete product with id %1","id %1 の商品を削除できません",module,Magento_SharedCatalog
"Invalid value of ""%value"" provided for the %fieldName field.","%fieldNameフィールドに指定された ""%value"" の値が無効です。",module,Magento_SharedCatalog
"Cannot delete shared catalog with id %1","id %1 の共有カタログを削除できません",module,Magento_SharedCatalog
"Permission with the same scope","同じスコープの権限",module,Magento_SharedCatalog
"Assign Categories to Shared Catalog","カテゴリを共有カタログに割り当てる",module,Magento_SharedCatalog
"Something went wrong while scheduling operations.","スケジューリング操作中に何か問題が発生しました。",module,Magento_SharedCatalog
"Sorry, something went wrong during product prices update. Please see log for details.","申し訳ありません、商品価格の更新中に問題が発生しました。詳細はエラーログをご覧ください。",module,Magento_SharedCatalog
"Assign custom prices to selected products","選択した商品にカスタム価格を割り当てる",module,Magento_SharedCatalog
"Something went wrong while processing the request.","リクエストを処理中に問題が発生しました。",module,Magento_SharedCatalog
"Could not save shared catalog.","共有カタログを保存できませんでした。",module,Magento_SharedCatalog
"Custom","カスタム",module,Magento_SharedCatalog
"Public","公開",module,Magento_SharedCatalog
"You must enable category permissions for the following products: %skus.","次の商品のカテゴリ権限を有効にする必要があります: %skus",module,Magento_SharedCatalog
"Requested product doesn't exist: %sku.","要求された商品が存在しません: %sku",module,Magento_SharedCatalog
"No such shared catalog entity","そのような共有カタログのエンティティはありません",module,Magento_SharedCatalog
"You cannot convert a public catalog to a custom catalog. If you need to replace this public catalog, create a custom catalog, then change its type to public.","公開カタログをカスタムカタログに変換できません。この公開カタログを置き換える必要がある場合は、カスタムカタログを作成し、そのタイプを公開に変更して下さい。",module,Magento_SharedCatalog
"Requested Shared Catalog is not found","要求された共有カタログが見つかりません",module,Magento_SharedCatalog
"Catalog (id:%1) cannot be deleted because it is a public catalog. You must create a new public catalog before you can delete this catalog.","公開カタログなので このカタログ（id:%1）を削除できません。このカタログを削除する前に、新たに公開カタログを作成しなければなりません。",module,Magento_SharedCatalog
"Cannot create a shared catalog because some information is missing. Please make sure you provided Store Group ID, Name and Tax Class.","一部の情報が不足しているため、共有カタログを作成できません。 店舗グループID、名前、税区分を確認してください。",module,Magento_SharedCatalog
"The maximum allowed catalog name length is %1 characters.","使用できるカタログ名の最大長は %1 文字です。",module,Magento_SharedCatalog
"A catalog named %catalogName already exists. Please select a different name.","%catalogNameという名前のカタログはすでに存在しています。 別の名前を選択してください。",module,Magento_SharedCatalog
"You cannot change the customer group for a shared catalog.","共有カタログの顧客グループを変更できません。",module,Magento_SharedCatalog
"Yes","はい",module,Magento_SharedCatalog
"No","いいえ",module,Magento_SharedCatalog
"Configure","構成",module,Magento_SharedCatalog
"Please <a href=""%1"">create</a> at least a public shared catalog to proceed.","続行するには、少なくとも公開共有カタログを<a href=""%1"">作成</a> してください。",module,Magento_SharedCatalog
"A shared catalog is linked to this customer group. You must delete the shared catalog before you can delete this customer group.","共有カタログはこの顧客グループにリンクされます。この顧客のグループを削除する前に、共有カタログを削除する必要があります。",module,Magento_SharedCatalog
"Requested product doesn't exist: %1.","要求された商品が存在しません: %1",module,Magento_SharedCatalog
"error","エラー",module,Magento_SharedCatalog
"Exception message.","例外メッセージ。",module,Magento_SharedCatalog
"exception message","例外メッセージ",module,Magento_SharedCatalog
"Some internal exception message.","内部例外メッセージ",module,Magento_SharedCatalog
"test","テスト",module,Magento_SharedCatalog
"exception","例外",module,Magento_SharedCatalog
"Exception Message","例外メッセージ",module,Magento_SharedCatalog
"All Websites","すべてのウェブサイト",module,Magento_SharedCatalog
"Website 3","ウェブサイト 3",module,Magento_SharedCatalog
"Website 1","ウェブサイト 1",module,Magento_SharedCatalog
"Set Pricing and Structure","価格と構成を設定",module,Magento_SharedCatalog
"Assign Companies","会社を割り当てる",module,Magento_SharedCatalog
"General Settings","全般設定",module,Magento_SharedCatalog
"Delete ""%1""","削除 ""%1""",module,Magento_SharedCatalog
"Catalog and Tier Price","カタログと段階的価格",module,Magento_SharedCatalog
"Group or Catalog","グループもしくはカタログ",module,Magento_SharedCatalog
"You must enable the <a href=""%1"" data-role=""notification-dialog"">shared catalog</a> feature in,module,Magento_SharedCatalog
Stores -> Configuration -> B2B Features to use the shared catalogs in the storefront.,module,Magento_SharedCatalog
Otherwise, the categories and products you're configuring in shared catalogs will,module,Magento_SharedCatalog
not be restricted to customers.","ストアフロントで共有カタログを使用するには、Stores -> Configuration -> B2B Features で,module,Magento_SharedCatalog
<a href=""%1"" data-role=""notification-dialog"">共有カタログ</a>機能を有効にする必要があります。,module,Magento_SharedCatalog
そうでなければ、共有カタログで設定しているカテゴリと商品は,module,Magento_SharedCatalog
顧客に限定されません。",module,Magento_SharedCatalog
"You must enable the shared catalog feature in Stores -> Configuration -> B2B Features,module,Magento_SharedCatalog
to use the shared catalogs in the storefront. Otherwise, the categories and products you're,module,Magento_SharedCatalog
configuring in shared catalogs will not be restricted to customers.","ストアフロントで共有カタログを使用するには、Stores -> Configuration -> B2B Features で,module,Magento_SharedCatalog
共有カタログ機能を有効にする必要があります。そうでなければ、共有カタログで設定している     カテゴリと商品は顧客に限定されません。",module,Magento_SharedCatalog
"Next","次",module,Magento_SharedCatalog
"Edit Configurations","設定の編集",module,Magento_SharedCatalog
"Products in Catalog","カタログの商品",module,Magento_SharedCatalog
"Continue to configure the shared catalog structure and pricing.","引き続き共有カタログと価格を設定します。",module,Magento_SharedCatalog
"Store:","店舗:",module,Magento_SharedCatalog
"Step 2: Set Custom Prices","ステップ 2: カスタム価格を設定",module,Magento_SharedCatalog
"Step 1: Select Products for Catalog","ステップ 1: カタログの商品を選択",module,Magento_SharedCatalog
"Options","オプション",module,Magento_SharedCatalog
"Website:","ウェブサイト:",module,Magento_SharedCatalog
"Proceed","続行",module,Magento_SharedCatalog
"Select All","全て選択",module,Magento_SharedCatalog
"Deselect All","全ての選択を外す",module,Magento_SharedCatalog
"Assign","割り当て",module,Magento_SharedCatalog
"Unassign","未割り当て",module,Magento_SharedCatalog
"Fixed","固定",module,Magento_SharedCatalog
"Discount","値引き",module,Magento_SharedCatalog
"Apply","適用",module,Magento_SharedCatalog
"Proceed to Store Configuration?","ストア設定に進みますか？",module,Magento_SharedCatalog
"You've made changes into the shared catalog. If you leave this page now, the changes will be lost.","共有カタログを変更しました。 今すぐこのページを離れると、変更内容は失われます。",module,Magento_SharedCatalog
"The maximum allowed catalog name length is {0} characters.","使用できるカタログ名の最大長は {0} 文字です。",module,Magento_SharedCatalog
"Conflicting row.","競合する行",module,Magento_SharedCatalog
"Generate Catalog","カタログを生成する",module,Magento_SharedCatalog
"products","商品",module,Magento_SharedCatalog
"Expand All","すべて展開する",module,Magento_SharedCatalog
"Collapse All","すべて折りたたむ",module,Magento_SharedCatalog
"of","の",module,Magento_SharedCatalog
"included","含む",module,Magento_SharedCatalog
"Shared Catalog","共有カタログ",module,Magento_SharedCatalog
"Manage Shared Catalog","共有カタログの管理",module,Magento_SharedCatalog
"Enable Shared Catalog","共有カタログを有効にする",module,Magento_SharedCatalog
"To select No, please <a href=""%1"">create</a> the Public Catalog first.","いいえを選択するには、最初に公開カタログを<a href=""%1"">作成</a>してください。",module,Magento_SharedCatalog
"Use this field to change company's shared catalog","会社の共有カタログを変更するにはこのフィールドを使用して下さい",module,Magento_SharedCatalog
"Group/Shared Catalog","グループ/共有カタログ",module,Magento_SharedCatalog
"Product In Shared Catalogs","共有カタログ内の商品",module,Magento_SharedCatalog
"Change Catalog?","カタログを変更しますか？",module,Magento_SharedCatalog
"The selected companies are already using a different shared catalog. This action will change a shared catalog for selected companies. Would you like to continue?","選択した会社はすでに別の共有カタログを使用しています。 この操作により、選択した会社の共有カタログが変更されます。 続行しますか？",module,Magento_SharedCatalog
"The selected companies will be unlinked from the current shared catalog and linked to the default public catalog. Would you like to continue?","選択した会社は、現在の共有カタログからリンクが解除され、デフォルトの公開カタログにリンクされます。 続行しますか？",module,Magento_SharedCatalog
"Assign Catalog","カタログを割り当て",module,Magento_SharedCatalog
"Unassign Catalog","カタログをアサインから外す",module,Magento_SharedCatalog
"ID","ID",module,Magento_SharedCatalog
"Company","会社名",module,Magento_SharedCatalog
"Country","国",module,Magento_SharedCatalog
"State/Province","都道府県",module,Magento_SharedCatalog
"Assigned","アサイン済",module,Magento_SharedCatalog
"Catalog","カタログ",module,Magento_SharedCatalog
"Action","アクション",module,Magento_SharedCatalog
"Shared Catalog Information","共有カタログ情報",module,Magento_SharedCatalog
"Catalog Details","カタログの詳細",module,Magento_SharedCatalog
"Public Catalog Already Exists","公開カタログはすでに存在します",module,Magento_SharedCatalog
"A public shared catalog already exists. If you proceed, the existing public shared catalog will be converted to a custom catalog. All the companies defined in the existing public shared catalog will be assigned to the new public shared catalog.","公開共有カタログがすでに存在します。 続行すると、既存の公開共有カタログがカスタムカタログに変換されます。 既存の公開共有カタログで定義されているすべての会社は、新しい公開共有カタログに割り当てられます。",module,Magento_SharedCatalog
